Data,999.862,523.724,2560500,Scatterplot
Data,999.602,524.721,2560518,Scatterplot
Data,1000.85,525.014,2560532,Scatterplot
Data,999.922,524.471,2560545,Scatterplot
Data,998.904,534.542,2560578,Scatterplot
Data,1000.74,539.112,2560590,Scatterplot
Data,1001.35,541.415,2560607,Scatterplot
Data,1001.19,541.601,2560622,Scatterplot
Data,1004.31,541.098,2560635,Scatterplot
Data,1004.2,542.491,2560652,Scatterplot
Data,1008.89,549.003,2560667,Scatterplot
End,1018.26,562.026,2560680,Scatterplot
Begin,929.413,793.79,2560787,Scatterplot
Data,940.334,780.585,2560815,Scatterplot
End,962.176,754.174,2560831,Scatterplot
Begin,1211.53,953.628,2560995,xAxisSelection
Data,1236.05,930.115,2561028,xAxisSelection
End,1285.11,883.088,2561041,Scatterplot
Begin,1434.27,923.347,2561177,yAxisSelection
Data,1428.22,919.094,2561192,yAxisSelection
Data,1425.44,918.152,2561208,yAxisSelection
Data,1427.93,924.355,2561220,yAxisSelection
Data,1425.22,923.26,2561252,yAxisSelection
Data,1414.7,932.531,2561265,yAxisSelection
Data,1419.7,918.687,2561297,yAxisSelection
End,1429.69,890.999,2561327,Scatterplot
Begin,1507.58,924.825,2561399,yAxisSelection
End,-nan(ind),-nan(ind),2561432,none
Begin,1094.5,447.481,2561490,Scatterplot
Data,1064.8,442.029,2561506,Scatterplot
Data,1043.34,437.872,2561522,Scatterplot
Data,1032.64,434.488,2561535,Scatterplot
Data,1026.16,429.791,2561552,Scatterplot
Data,1016.98,430.696,2561567,Scatterplot
Data,1007.83,431.065,2561580,Scatterplot
Data,994.396,424.725,2561597,Scatterplot
Data,1002.55,430.676,2561626,Scatterplot
Data,1003.66,436.91,2561642,Scatterplot
Data,1002.84,433.848,2561657,Scatterplot
End,1001.2,427.725,2561670,Scatterplot
Begin,936.034,410.745,2561702,Scatterplot
End,970.522,422.038,2561715,Scatterplot
Begin,950.229,379.531,2561793,Scatterplot
End,975.491,344.528,2561805,Scatterplot
Begin,1049.77,263.267,2561837,Scatterplot
Data,1054.01,258.393,2561850,Scatterplot
Data,1058.2,254.013,2561867,Scatterplot
Data,1064.62,254.735,2561882,Scatterplot
Data,1070.27,257.184,2561895,Scatterplot
Data,1077.46,271.027,2561927,Scatterplot
Data,1076.96,272.82,2561940,Scatterplot
Data,1081.62,276.196,2561956,Scatterplot
Data,1082.99,285.862,2561972,Scatterplot
End,1085.72,305.195,2561985,Scatterplot
Begin,1628.45,919.759,2562137,yAxisSelection
Data,1639.5,923.286,2562153,yAxisSelection
Data,1647.38,924.286,2562166,yAxisSelection
Data,1651.49,926.611,2562197,yAxisSelection
Data,1637.03,929.146,2562228,yAxisSelection
End,1608.1,934.218,2562243,yAxisSelection
Begin,1653.59,932.354,2562271,yAxisSelection
Data,1660.86,931.416,2562288,yAxisSelection
Data,1677.35,929.69,2562300,yAxisSelection
End,1710.32,926.237,2562317,yAxisSelection
Begin,1650.91,934.807,2562345,yAxisSelection
Data,1661.56,931.447,2562378,yAxisSelection
Data,1664.83,930.306,2562391,yAxisSelection
Data,1651.8,932.32,2562422,yAxisSelection
End,1625.75,936.35,2562435,yAxisSelection
Begin,1676.16,939.054,2562467,yAxisSelection
Data,1670.32,940.329,2562480,yAxisSelection
Data,1660.58,944.827,2562496,yAxisSelection
Data,1665.94,935.237,2562526,yAxisSelection
Data,1651.31,916.917,2562557,yAxisSelection
End,1622.03,880.277,2562570,Scatterplot
Begin,1002.43,349.266,2562634,Scatterplot
Data,1013.45,343.848,2562647,Scatterplot
Data,1015.24,329.616,2562678,Scatterplot
Data,1016.33,318.606,2562692,Scatterplot
Data,1017.82,309.136,2562705,Scatterplot
Data,1017.97,307.809,2562721,Scatterplot
Data,1014.51,313.247,2562737,Scatterplot
Data,1011.32,317.841,2562750,Scatterplot
Data,1010.72,325.547,2562766,Scatterplot
Data,1012.02,330.652,2562782,Scatterplot
Data,1013.25,337.289,2562795,Scatterplot
Data,1016.61,342.214,2562827,Scatterplot
Data,1019.34,347.223,2562840,Scatterplot
Data,1018.3,350.798,2562856,Scatterplot
Data,1016.9,357.257,2562872,Scatterplot
Data,1015.88,360.181,2562884,Scatterplot
Data,1015.48,360.829,2562901,Scatterplot
Data,1024.32,365.05,2562917,Scatterplot
Data,1019.47,363.18,2562930,Scatterplot
Data,1014.86,361.757,2562946,Scatterplot
Data,1023.48,363.991,2562976,Scatterplot
Data,1019.39,366.873,2562992,Scatterplot
End,1011.23,372.636,2563007,Scatterplot
Begin,1033.66,851.938,2563128,Scatterplot
Data,1056.51,859.848,2563142,Scatterplot
Data,1081.44,870.341,2563154,Scatterplot
Data,1101.8,878.818,2563171,Scatterplot
Data,1123.78,886.718,2563187,Scatterplot
Data,1135.97,883.835,2563199,Scatterplot
Data,1125.82,884.682,2563232,Scatterplot
Data,1115.53,898.502,2563245,xAxisSelection
Data,1110.63,906.876,2563278,xAxisSelection
Data,1113.33,909.903,2563290,xAxisSelection
End,1118.73,915.957,2563307,xAxisSelection
Begin,1533.22,963.259,2563425,yAxisSelection
End,1553.11,1000.89,2563442,TypeFilters
Begin,1630.66,939.049,2563502,yAxisSelection
Data,1639.96,940.429,2563515,yAxisSelection
Data,1638.91,938.777,2563532,yAxisSelection
Data,1648.07,940.084,2563547,yAxisSelection
Data,1644.78,941.417,2563578,yAxisSelection
Data,1661.42,940.202,2563592,yAxisSelection
Data,1672.21,941.983,2563605,yAxisSelection
Data,1680.96,944.472,2563637,yAxisSelection
Data,1686.98,944.32,2563650,yAxisSelection
Data,1680.93,943.515,2563667,yAxisSelection
Data,1676.08,941.876,2563682,yAxisSelection
Data,1672.38,939.338,2563694,yAxisSelection
Data,1668.82,940.947,2563728,yAxisSelection
Data,1668.72,937.87,2563739,yAxisSelection
Data,1666.97,938.841,2563772,yAxisSelection
Data,1674.55,937.864,2563784,yAxisSelection
Data,1671.27,941.085,2563817,yAxisSelection
End,1664.72,947.528,2563830,yAxisSelection
Begin,1708.58,944.313,2563920,yAxisSelection
Data,1715.13,952.341,2563952,yAxisSelection
Data,1716.8,957.714,2563965,yAxisSelection
Data,1710.97,964.306,2563981,yAxisSelection
Data,1714.75,963.665,2563997,yAxisSelection
Data,1693.9,961.737,2564028,yAxisSelection
Data,1678.52,967.774,2564041,yAxisSelection
Data,1682.82,971.456,2564056,yAxisSelection
Data,1670.91,968.827,2564087,yAxisSelection
Data,1669.84,969.956,2564101,yAxisSelection
Data,1655.95,969.288,2564116,yAxisSelection
Data,1658.13,968.925,2564132,yAxisSelection
Data,1667.1,965.84,2564146,yAxisSelection
Data,1661.31,963.226,2564177,yAxisSelection
Data,1671.36,956.753,2564191,yAxisSelection
Data,1665.74,956.716,2564206,yAxisSelection
Data,1680.66,946.544,2564223,yAxisSelection
Data,1688.08,945.564,2564235,yAxisSelection
Data,1698.64,941.935,2564267,yAxisSelection
Data,1706.01,940.984,2564279,yAxisSelection
Data,1709.75,942.408,2564326,yAxisSelection
Data,1705.8,942.591,2564341,yAxisSelection
End,1697.92,942.959,2564357,yAxisSelection
Begin,1035.64,417.151,2564432,Scatterplot
Data,1028.77,405.493,2564446,Scatterplot
Data,1019.11,397.794,2564477,Scatterplot
Data,1011.96,399.56,2564493,Scatterplot
Data,1006.11,400.983,2564504,Scatterplot
Data,1003.87,396.352,2564537,Scatterplot
Data,1002.37,394.066,2564549,Scatterplot
Data,1002.72,398.887,2564566,Scatterplot
Data,996.668,400.117,2564582,Scatterplot
Data,996.464,398.638,2564594,Scatterplot
Data,996.028,404.111,2564628,Scatterplot
Data,1010.93,407.336,2564639,Scatterplot
Data,1019.54,410.097,2564656,Scatterplot
Data,1006.46,407.275,2564672,Scatterplot
End,980.282,401.631,2564684,Scatterplot
Begin,1031.81,385.863,2564717,Scatterplot
Data,1035.09,391.948,2564729,Scatterplot
Data,1037.31,396.002,2564747,Scatterplot
Data,1033.65,416.968,2564776,Scatterplot
End,1026.32,458.898,2564791,Scatterplot
Begin,984.773,550.86,2564819,Scatterplot
Data,984.559,554.264,2564837,Scatterplot
Data,987.855,555.689,2564852,Scatterplot
Data,991.579,557.739,2564864,Scatterplot
End,999.029,561.837,2564882,Scatterplot
Begin,861.194,916.537,2565017,xAxisSelection
Data,850.775,913.888,2565031,xAxisSelection
Data,852.952,918.267,2565044,xAxisSelection
Data,847.854,910.193,2565077,xAxisSelection
Data,850.331,917.54,2565090,xAxisSelection
Data,844.476,922.942,2565107,xAxisSelection
End,-nan(ind),-nan(ind),2565134,none
Begin,621.548,963.9,2565197,QuestionArea
Data,627.349,966.287,2565225,QuestionArea
Data,630.233,964.151,2565242,QuestionArea
Data,643.426,959.664,2565257,none
End,669.812,950.69,2565269,none
Begin,574.599,925.964,2565301,QuestionArea
End,552.014,919.337,2565314,QuestionArea
Begin,623.245,925.417,2565378,QuestionArea
End,626.588,872.139,2565391,Scatterplot
Begin,584.559,953.367,2565422,QuestionArea
Data,588.624,950.406,2565449,QuestionArea
Data,582.56,942.442,2565466,QuestionArea
Data,594.955,950.238,2565494,QuestionArea
End,619.745,965.83,2565527,QuestionArea
Begin,583.398,936.622,2565556,QuestionArea
End,566.495,924.651,2565572,QuestionArea
Begin,937.241,556.172,2565676,Scatterplot
Data,941.132,550.852,2565691,Scatterplot
Data,936.591,555.147,2565707,Scatterplot
Data,935.299,561.617,2565719,Scatterplot
Data,936.514,568.941,2565736,Scatterplot
Data,944.607,580.295,2565751,Scatterplot
Data,942.951,584.384,2565764,Scatterplot
Data,936.292,584.672,2565782,Scatterplot
Data,936.161,584.154,2565797,Scatterplot
Data,933.614,583.038,2565828,Scatterplot
Data,932.559,572.897,2565843,Scatterplot
End,930.448,552.615,2565854,Scatterplot
Begin,987.671,455.181,2565887,Scatterplot
Data,986.8,446.99,2565899,Scatterplot
Data,984.047,438.812,2565917,Scatterplot
Data,977.523,437.79,2565931,Scatterplot
Data,972.8,436.949,2565944,Scatterplot
Data,971.503,432.526,2565978,Scatterplot
Data,970.086,430.283,2565989,Scatterplot
Data,971.334,431.632,2566007,Scatterplot
Data,973.323,442.036,2566021,Scatterplot
Data,962.981,457.528,2566035,Scatterplot
End,942.296,488.511,2566052,Scatterplot
Begin,740.653,892.061,2566142,Scatterplot
Data,745.095,896.05,2566169,Scatterplot
Data,751.946,899.635,2566187,xAxisSelection
Data,752.704,907.127,2566214,xAxisSelection
End,754.22,922.112,2566231,xAxisSelection
Begin,771.663,940.056,2566304,none
Data,751.624,936.031,2566322,none
Data,737.153,932.76,2566337,none
End,708.212,926.217,2566349,none
Begin,728.817,941.62,2566381,none
Data,726.988,943.507,2566394,none
Data,711.627,945.974,2566428,none
Data,713.591,947.098,2566439,none
Data,714.233,946.44,2566457,none
Data,724.613,945.563,2566471,none
Data,724.145,940.931,2566484,none
End,723.209,931.668,2566502,none
Begin,827.777,619.887,2566575,Scatterplot
Data,831.53,606.139,2566592,Scatterplot
End,839.034,578.644,2566606,Scatterplot
Begin,933.265,436.797,2566651,Scatterplot
Data,940.307,431.51,2566664,Scatterplot
Data,945.949,433.327,2566682,Scatterplot
Data,949.424,442.083,2566697,Scatterplot
Data,955.268,455.647,2566728,Scatterplot
Data,957.671,463.419,2566742,Scatterplot
Data,960.052,470.325,2566754,Scatterplot
Data,955.265,475.541,2566772,Scatterplot
Data,954.078,480.268,2566786,Scatterplot
Data,953.297,484.485,2566799,Scatterplot
Data,950.489,488.724,2566816,Scatterplot
Data,946.459,491.892,2566831,Scatterplot
Data,943.648,495.254,2566844,Scatterplot
Data,936.905,494.761,2566878,Scatterplot
End,923.419,493.774,2566889,Scatterplot
Begin,973.706,500.414,2566921,Scatterplot
Data,976.591,506.145,2566934,Scatterplot
Data,959.995,499.528,2566951,Scatterplot
End,926.803,486.295,2566966,Scatterplot
Begin,981.598,506.87,2566996,Scatterplot
Data,979.365,514.553,2567025,Scatterplot
End,974.9,529.918,2567042,Scatterplot
Begin,782.139,933.903,2567178,xAxisSelection
Data,781.386,931.437,2567205,xAxisSelection
End,779.879,926.504,2567223,xAxisSelection
Begin,828.706,939.654,2567328,xAxisSelection
End,882.56,934.204,2567339,xAxisSelection
Begin,850.247,900.315,2567475,xAxisSelection
Data,852.508,887.227,2567492,Scatterplot
End,857.032,861.05,2567506,Scatterplot
Begin,919.991,467.626,2567552,Scatterplot
Data,919.84,460.998,2567564,Scatterplot
Data,925.335,459.39,2567582,Scatterplot
Data,931.335,459.62,2567596,Scatterplot
Data,934.832,456.661,2567627,Scatterplot
Data,935.689,453.377,2567642,Scatterplot
Data,938.457,453.384,2567654,Scatterplot
Data,940.83,456.356,2567672,Scatterplot
Data,941.553,458.051,2567687,Scatterplot
Data,940.564,460.675,2567699,Scatterplot
Data,941.196,467.5,2567717,Scatterplot
Data,936.233,469.231,2567731,Scatterplot
Data,935.452,468.59,2567744,Scatterplot
Data,934.553,466.75,2567778,Scatterplot
Data,934.245,464.78,2567789,Scatterplot
Data,932.631,462.957,2567807,Scatterplot
Data,933.417,464.279,2567821,Scatterplot
Data,940.268,469.485,2567834,Scatterplot
End,953.969,479.895,2567851,Scatterplot
Begin,1267.89,547.397,2567925,Scatterplot
Data,1270,555.368,2567942,Scatterplot
Data,1274,559.649,2567956,Scatterplot
Data,1276.26,562.347,2567969,Scatterplot
Data,1277.51,559.669,2567987,Scatterplot
Data,1277.53,558.612,2568001,Scatterplot
Data,1267.17,565.108,2568014,Scatterplot
Data,1245.68,579.034,2568031,Scatterplot
Data,1223.81,594.352,2568047,Scatterplot
Data,1213.28,605.685,2568078,Scatterplot
Data,1209.65,612.736,2568091,Scatterplot
Data,1201.53,617.864,2568104,Scatterplot
Data,1194.82,620.003,2568122,Scatterplot
Data,1194.94,618.076,2568137,Scatterplot
Data,1197.15,614.692,2568149,Scatterplot
Data,1197.23,614.036,2568167,Scatterplot
Data,1189.05,619.892,2568182,Scatterplot
Data,1177.05,633.379,2568194,Scatterplot
Data,1157.63,619.327,2568227,Scatterplot
Data,1151.72,618.817,2568241,Scatterplot
End,-nan(ind),-nan(ind),2568271,none
Begin,1169.44,643.041,2568301,Scatterplot
End,1197.77,653.305,2568316,Scatterplot
Begin,923.214,915.376,2568392,xAxisSelection
Data,927.437,896.519,2568419,Scatterplot
Data,920.666,892.916,2568436,Scatterplot
Data,917.256,899.156,2568464,xAxisSelection
End,910.436,911.638,2568481,xAxisSelection
Begin,933.496,894.558,2568586,Scatterplot
End,924.408,891.495,2568599,Scatterplot
Begin,937.211,551.303,2568751,Scatterplot
Data,948.533,558.617,2568767,Scatterplot
Data,946.581,563.954,2568779,Scatterplot
Data,947.897,562.859,2568796,Scatterplot
Data,947.667,557.84,2568825,Scatterplot
Data,943.556,549.907,2568842,Scatterplot
Data,939.376,548.666,2568857,Scatterplot
Data,943.036,551.787,2568869,Scatterplot
Data,944.562,555.129,2568886,Scatterplot
Data,943.247,548.974,2568901,Scatterplot
Data,943.202,547.206,2568914,Scatterplot
Data,943.558,548.467,2568931,Scatterplot
Data,950.651,553.084,2568946,Scatterplot
Data,953.261,555.535,2568978,Scatterplot
Data,956.132,555.682,2568991,Scatterplot
Data,963.491,557.087,2569004,Scatterplot
Data,962.239,556.748,2569021,Scatterplot
Data,965.603,559.403,2569037,Scatterplot
Data,966.467,561.086,2569049,Scatterplot
Data,967.189,563.618,2569067,Scatterplot
Data,967.926,562.334,2569082,Scatterplot
Data,969.653,562.412,2569094,Scatterplot
Data,964.251,563.774,2569127,Scatterplot
Data,960.964,568.452,2569139,Scatterplot
Data,957.801,571.856,2569156,Scatterplot
Data,956.19,573.893,2569171,Scatterplot
Data,955.704,568.613,2569184,Scatterplot
Data,958.904,567.633,2569201,Scatterplot
Data,966.074,576.55,2569216,Scatterplot
End,980.413,594.386,2569229,Scatterplot
Begin,1055.35,906.192,2569396,xAxisSelection
Data,1052.14,905.907,2569441,xAxisSelection
Data,1055.35,911.343,2569454,xAxisSelection
Data,1074.85,929.369,2569487,xAxisSelection
Data,1088.48,942.332,2569499,xAxisSelection
Data,1098.06,950.911,2569516,xAxisSelection
Data,1104.37,956.216,2569544,xAxisSelection
Data,1104.63,945.887,2569577,xAxisSelection
Data,1106.79,937.607,2569589,xAxisSelection
Data,1119.66,938.631,2569606,xAxisSelection
Data,1126.48,943.534,2569621,xAxisSelection
Data,1124.69,948.526,2569634,xAxisSelection
Data,1123.5,951.854,2569651,xAxisSelection
Data,1112.78,944.902,2569666,xAxisSelection
End,1091.34,931,2569678,xAxisSelection
Begin,1158.82,957.186,2569726,xAxisSelection
Data,1158.98,953.929,2569757,xAxisSelection
Data,1157.35,948.987,2569769,xAxisSelection
End,1154.09,939.102,2569788,xAxisSelection
Begin,983.314,455.42,2569848,Scatterplot
Data,967.653,445.734,2569878,Scatterplot
Data,965.431,441.068,2569892,Scatterplot
Data,964.354,436.147,2569904,Scatterplot
Data,955.022,424.638,2569922,Scatterplot
Data,958.093,428.011,2569937,Scatterplot
Data,959.05,429.563,2569949,Scatterplot
Data,957.626,428.302,2569966,Scatterplot
Data,958.978,428.631,2569981,Scatterplot
Data,965.231,434.118,2569994,Scatterplot
Data,967.134,432.958,2570027,Scatterplot
Data,966.117,432.133,2570039,Scatterplot
Data,955.866,436.765,2570056,Scatterplot
Data,928.974,445.404,2570072,Scatterplot
End,875.188,462.683,2570084,Scatterplot
Begin,811.117,496.689,2570117,Scatterplot
Data,813.658,499.511,2570129,Scatterplot
Data,815.258,504.039,2570146,Scatterplot
Data,810.529,508.227,2570176,Scatterplot
Data,804.911,505.689,2570191,Scatterplot
Data,799.725,510.776,2570207,Scatterplot
Data,804.342,519.231,2570219,Scatterplot
Data,807.326,524.83,2570237,Scatterplot
Data,801.6,512.144,2570251,Scatterplot
Data,799.455,504.252,2570263,Scatterplot
Data,800.017,498.123,2570282,Scatterplot
Data,799.458,486.121,2570296,Scatterplot
Data,799.437,471.797,2570327,Scatterplot
Data,799.644,462.632,2570342,Scatterplot
End,800.06,444.303,2570353,Scatterplot
Begin,800.943,372.748,2570386,Scatterplot
Data,801.458,374.032,2570399,Scatterplot
Data,803.732,376.227,2570416,Scatterplot
Data,804.916,376.553,2570431,Scatterplot
Data,805.81,375.979,2570445,Scatterplot
Data,800.446,375.938,2570477,Scatterplot
End,789.718,375.855,2570489,Scatterplot
Begin,1220.87,959.871,2570669,xAxisSelection
Data,1220.92,959.727,2570686,xAxisSelection
Data,1232.59,962.027,2570701,xAxisSelection
Data,1228.4,966.838,2570714,xAxisSelection
Data,1223.78,967.668,2570746,xAxisSelection
Data,1244.94,951.608,2570777,xAxisSelection
End,1287.24,919.487,2570792,yAxisSelection
Begin,899.032,434.895,2570867,Scatterplot
Data,895.993,427.86,2570881,Scatterplot
Data,893.148,421.431,2570894,Scatterplot
Data,888.926,420.706,2570928,Scatterplot
Data,886.07,422.606,2570939,Scatterplot
Data,879.314,425.336,2570957,Scatterplot
Data,877.556,428.168,2570971,Scatterplot
Data,885.754,434.34,2570984,Scatterplot
Data,891.363,439.503,2571001,Scatterplot
Data,882.735,436.876,2571016,Scatterplot
Data,881.562,439.113,2571029,Scatterplot
Data,881.965,438.95,2571046,Scatterplot
Data,880.748,438.315,2571074,Scatterplot
Data,880.156,438.07,2571092,Scatterplot
Data,880.373,439.323,2571106,Scatterplot
Data,886.404,448.731,2571119,Scatterplot
Data,897.611,455.995,2571136,Scatterplot
End,920.024,470.523,2571151,Scatterplot
Begin,876.116,546.93,2571182,Scatterplot
Data,880.27,569.997,2571196,Scatterplot
Data,874.231,573.884,2571227,Scatterplot
Data,883.071,581.233,2571241,Scatterplot
Data,875.428,586.689,2571254,Scatterplot
Data,872.875,592.407,2571271,Scatterplot
Data,875.653,593.723,2571286,Scatterplot
Data,876.25,595.075,2571299,Scatterplot
Data,870.502,598.183,2571316,Scatterplot
Data,866.318,594.551,2571331,Scatterplot
Data,877.093,603.416,2571344,Scatterplot
Data,881.89,610.507,2571377,Scatterplot
Data,877.25,605.991,2571388,Scatterplot
Data,875.575,603.027,2571406,Scatterplot
Data,882.287,611.928,2571421,Scatterplot
Data,878.096,608.537,2571434,Scatterplot
Data,870.924,601.768,2571451,Scatterplot
Data,866.981,597.333,2571466,Scatterplot
Data,866.011,594.23,2571479,Scatterplot
Data,864.499,591.068,2571496,Scatterplot
Data,866.558,591.352,2571524,Scatterplot
Data,868.47,614.017,2571541,Scatterplot
Data,872.76,624.35,2571556,Scatterplot
End,881.339,645.016,2571569,Scatterplot
Begin,1258.09,971.541,2571646,xAxisSelection
Data,1256.69,973.477,2571678,xAxisSelection
Data,1261.01,978.932,2571691,TypeFilters
Data,1255.07,977.002,2571705,TypeFilters
Data,1249.51,976.455,2571721,xAxisSelection
Data,1254.82,977.527,2571736,TypeFilters
Data,1260.91,971.648,2571749,xAxisSelection
Data,1263.74,983.495,2571766,TypeFilters
Data,1262.47,982.732,2571782,TypeFilters
Data,1257.96,983.407,2571794,TypeFilters
Data,1260.45,985.533,2571827,TypeFilters
Data,1263.75,986.011,2571839,TypeFilters
End,1270.37,986.967,2571856,TypeFilters
Begin,849.438,615.334,2571991,Scatterplot
Data,867.187,609.869,2572007,Scatterplot
End,902.685,598.939,2572018,Scatterplot
Begin,857.442,569.361,2572096,Scatterplot
Data,847.671,563.176,2572127,Scatterplot
End,828.13,550.806,2572141,Scatterplot
Begin,841.783,545.056,2572231,Scatterplot
Data,849.771,549.373,2572244,Scatterplot
Data,863.062,558.835,2572277,Scatterplot
Data,865.653,556.586,2572289,Scatterplot
Data,862.857,549.939,2572305,Scatterplot
Data,870.136,561.795,2572321,Scatterplot
Data,870.279,560.82,2572334,Scatterplot
Data,870.727,557.377,2572351,Scatterplot
Data,873.826,555.323,2572367,Scatterplot
Data,869.428,560.941,2572379,Scatterplot
Data,865.921,566.83,2572396,Scatterplot
Data,862.156,567.837,2572426,Scatterplot
Data,853.639,564.786,2572441,Scatterplot
Data,860.58,565.168,2572456,Scatterplot
End,874.464,565.933,2572469,Scatterplot
Begin,835.985,565.593,2572501,Scatterplot
Data,842.439,569.652,2572513,Scatterplot
Data,848.325,571.902,2572532,Scatterplot
Data,865.581,577.881,2572546,Scatterplot
Data,864.962,579.69,2572577,Scatterplot
Data,865.322,572.102,2572592,Scatterplot
Data,854.145,562,2572603,Scatterplot
End,831.79,541.798,2572621,Scatterplot
Begin,85.8429,185.092,2572817,BarChart
Data,82.3948,183.296,2572829,BarChart
Data,80.9687,180.915,2572875,BarChart
End,78.1166,176.153,2572890,BarChart
Begin,844.098,607.457,2573053,Scatterplot
Data,843.004,603.5,2573071,Scatterplot
Data,846.686,595.665,2573086,Scatterplot
Data,832.478,584.505,2573098,Scatterplot
Data,823.689,578.5,2573116,Scatterplot
Data,831.055,565.157,2573131,Scatterplot
Data,849.776,564.178,2573144,Scatterplot
Data,845.539,564.418,2573177,Scatterplot
Data,843.724,569.815,2573189,Scatterplot
Data,856.977,585.271,2573206,Scatterplot
Data,865.672,594.868,2573221,Scatterplot
Data,865.413,590.832,2573234,Scatterplot
Data,874.859,600.666,2573251,Scatterplot
Data,881.77,608.743,2573266,Scatterplot
Data,887.859,602.219,2573279,Scatterplot
Data,886.678,600.121,2573296,Scatterplot
Data,865.502,599.262,2573324,Scatterplot
End,823.149,597.543,2573342,Scatterplot
Begin,229.1,221.027,2573414,BarChart
Data,247.489,215.262,2573431,BarChart
Data,238.625,213.512,2573447,BarChart
Data,233.981,214.397,2573477,BarChart
Data,231.867,219.796,2573492,BarChart
Data,232.035,226.808,2573504,BarChart
Data,232.824,231.247,2573521,BarChart
Data,231.903,232.245,2573536,BarChart
End,230.062,234.241,2573549,BarChart
Begin,898.44,604.242,2573638,Scatterplot
End,904.949,612.882,2573658,Scatterplot
Begin,890.499,587.773,2573716,Scatterplot
Data,888.35,586.307,2573728,Scatterplot
Data,883.552,587.832,2573746,Scatterplot
Data,883.996,591.979,2573774,Scatterplot
Data,889.307,596.844,2573791,Scatterplot
Data,883.844,609.334,2573806,Scatterplot
Data,877.61,619.635,2573819,Scatterplot
Data,869.411,627.26,2573836,Scatterplot
Data,874.067,634.492,2573851,Scatterplot
Data,866.798,637.074,2573864,Scatterplot
Data,862.586,638.844,2573881,Scatterplot
Data,870.267,639.339,2573896,Scatterplot
Data,845.335,623.335,2573927,Scatterplot
End,795.47,591.329,2573942,Scatterplot
Begin,192.28,186.545,2573970,BarChart
Data,196.35,186.257,2573985,BarChart
End,204.491,185.679,2573998,BarChart
Begin,165.627,155.717,2574030,BarChart
End,186.361,160.562,2574043,BarChart
Begin,121.804,161.62,2574268,BarChart
Data,121.882,163.196,2574301,BarChart
Data,121.658,167.165,2574314,BarChart
Data,120.049,169.966,2574346,BarChart
End,116.829,175.57,2574377,BarChart
Begin,128.213,177.436,2574403,BarChart
End,128.721,177.913,2574420,BarChart
Begin,859.456,645.655,2574601,Scatterplot
Data,859.538,648.747,2574616,Scatterplot
Data,859.716,649.911,2574628,Scatterplot
Data,856.913,646.604,2574646,Scatterplot
Data,859.513,647.693,2574674,Scatterplot
Data,861.336,647.692,2574692,Scatterplot
Data,872.974,648.207,2574705,Scatterplot
End,896.25,649.238,2574718,Scatterplot
Begin,857.42,598.549,2574751,Scatterplot
Data,852.652,599.431,2574763,Scatterplot
Data,856.059,605.764,2574781,Scatterplot
Data,864.561,613.383,2574796,Scatterplot
Data,857.093,613.582,2574827,Scatterplot
Data,853.311,620.804,2574841,Scatterplot
Data,853.319,626.89,2574853,Scatterplot
Data,849.373,630.493,2574871,Scatterplot
End,-nan(ind),-nan(ind),2574899,none
Begin,160.755,133.159,2575021,BarChart
Data,174.697,143.519,2575033,BarChart
Data,185.161,152.245,2575050,BarChart
End,206.087,169.697,2575066,BarChart
Begin,172.527,168.097,2575124,BarChart
Data,159.244,169.613,2575156,BarChart
End,132.677,172.646,2575168,BarChart
Begin,248.91,262.436,2575201,BarChart
End,266.788,279.578,2575214,BarChart
Begin,281.912,288.988,2575320,BarChart
End,313.266,306.372,2575336,Starplot
Begin,911.114,619.906,2575439,Scatterplot
Data,920.335,626.024,2575456,Scatterplot
Data,929.007,630.111,2575471,Scatterplot
Data,930.378,629.853,2575485,Scatterplot
Data,937.185,633.912,2575501,Scatterplot
Data,953.07,621.422,2575516,Scatterplot
End,984.841,596.442,2575528,Scatterplot
Begin,893.085,610.617,2575574,Scatterplot
Data,891.064,613.329,2575592,Scatterplot
Data,886.129,613.754,2575606,Scatterplot
Data,881.851,613.867,2575619,Scatterplot
Data,881.945,616.635,2575636,Scatterplot
Data,878.812,620.127,2575652,Scatterplot
Data,877.635,623.514,2575664,Scatterplot
Data,878.066,626.24,2575681,Scatterplot
Data,875.955,626.71,2575696,Scatterplot
Data,875.784,629.785,2575727,Scatterplot
Data,876.281,630.6,2575741,Scatterplot
Data,878.013,628.775,2575753,Scatterplot
Data,876.889,622.438,2575771,Scatterplot
Data,870.539,616.965,2575786,Scatterplot
End,857.84,606.019,2575799,Scatterplot
Begin,265.204,192.622,2575889,BarChart
Data,284.773,190.225,2575905,BarChart
End,323.91,185.431,2575921,BarChart
Begin,277.555,182.89,2575950,BarChart
End,317.704,180.848,2575966,BarChart
Begin,268.438,176.817,2575995,BarChart
Data,262.646,179.895,2576024,BarChart
Data,281.225,182.309,2576041,BarChart
End,318.383,187.139,2576056,BarChart
Begin,236.588,172.512,2576641,BarChart
End,205.702,201.675,2576654,BarChart
Begin,897.199,651.929,2576941,Scatterplot
Data,886.651,647.174,2576957,Scatterplot
Data,879.244,643.155,2576969,Scatterplot
Data,872.241,641.61,2576987,Scatterplot
Data,870.667,641.079,2577003,Scatterplot
Data,873.304,635.893,2577013,Scatterplot
Data,874.225,630.292,2577032,Scatterplot
Data,872.985,627.009,2577047,Scatterplot
Data,871.432,642.821,2577077,Scatterplot
