Data,1591.87,151.616,919098,Scatterplot
Data,1595.38,152.27,919124,Scatterplot
Data,1598.15,153.49,919142,Scatterplot
Data,1600.73,155.136,919170,Scatterplot
Data,1599.67,157.283,919188,Scatterplot
Data,1598.95,159.691,919214,Scatterplot
Data,1598.46,160.084,919233,Scatterplot
Data,1599.39,157.278,919259,Scatterplot
Data,1601.83,156.58,919277,Scatterplot
Data,1593.22,163.292,919293,Scatterplot
Data,1611.38,154.528,919324,Scatterplot
End,1647.68,137,919337,Scatterplot
Begin,1533.54,922.701,919413,yAxisSelection
Data,1530.69,923.097,919428,yAxisSelection
Data,1527.69,923.809,919439,yAxisSelection
Data,1523.39,925.095,919474,yAxisSelection
Data,1519.49,925.902,919484,yAxisSelection
Data,1511.08,928.292,919504,yAxisSelection
Data,1502.66,929.952,919518,yAxisSelection
Data,1499.66,933.16,919529,yAxisSelection
Data,1499.78,932.688,919549,yAxisSelection
Data,1505.91,929.108,919563,yAxisSelection
Data,1509.81,927.39,919575,yAxisSelection
Data,1505.97,931.155,919593,yAxisSelection
Data,1510.69,928.043,919621,yAxisSelection
Data,1509.02,926.887,919638,yAxisSelection
Data,1508.65,926.366,919653,yAxisSelection
Data,1509.79,926.03,919664,yAxisSelection
Data,1509.33,926.194,919682,yAxisSelection
Data,1509.44,928.51,919698,yAxisSelection
Data,1508.82,927.541,919709,yAxisSelection
Data,1513.54,927.323,919728,yAxisSelection
Data,1513.82,927.78,919743,yAxisSelection
Data,1512.33,928.498,919774,yAxisSelection
Data,1512.38,928.527,919788,yAxisSelection
Data,1512.27,928.993,919800,yAxisSelection
Data,1511.74,930.115,919818,yAxisSelection
Data,1511.39,932.361,919834,yAxisSelection
Data,1513.51,933.916,919844,yAxisSelection
Data,1518.17,933.05,919863,yAxisSelection
Data,1518.39,933.885,919878,yAxisSelection
Data,1521.38,932.909,919889,yAxisSelection
Data,1522.03,932.641,919925,yAxisSelection
Data,1518.93,933.181,919934,yAxisSelection
Data,1513.9,934.875,919953,yAxisSelection
End,1503.86,938.263,919968,yAxisSelection
Begin,1021.94,583.504,920044,Scatterplot
Data,1019.11,581.097,920070,Scatterplot
Data,1017.01,580.438,920088,Scatterplot
Data,1017.19,578.708,920103,Scatterplot
Data,1016.13,577.614,920114,Scatterplot
Data,1016.72,570.719,920133,Scatterplot
Data,1015.43,566.377,920148,Scatterplot
Data,1013.14,565.862,920159,Scatterplot
Data,1010.24,564.593,920178,Scatterplot
Data,1011.98,560.16,920193,Scatterplot
Data,1012.37,557.807,920224,Scatterplot
Data,1013.39,555.789,920238,Scatterplot
Data,1014.32,552.929,920249,Scatterplot
Data,1014.59,553.098,920269,Scatterplot
Data,1015.14,547.126,920283,Scatterplot
Data,1015.08,544.128,920295,Scatterplot
Data,1013.19,542.292,920313,Scatterplot
Data,1010.57,540.477,920328,Scatterplot
Data,1009.49,542.219,920339,Scatterplot
Data,1006.87,548.835,920373,Scatterplot
Data,1000.29,555.613,920384,Scatterplot
Data,995.887,572.414,920402,Scatterplot
Data,995.058,568.091,920418,Scatterplot
End,993.399,559.446,920429,Scatterplot
Begin,1632.59,167.722,920628,Scatterplot
Data,1633.76,167.388,920673,Scatterplot
End,1636.11,166.722,920687,Scatterplot
Begin,1695.32,112.308,920717,Scatterplot
Data,1696.18,116.995,920744,Scatterplot
Data,1699.34,117.079,920762,Scatterplot
Data,1720.12,116.625,920789,Scatterplot
Data,1747.81,157.711,920823,Scatterplot
End,1803.19,239.884,920834,Scatterplot
Begin,1504.25,888.528,920898,Scatterplot
Data,1504.91,893.488,920913,Scatterplot
Data,1503.87,896.349,920924,Scatterplot
Data,1503.1,898.967,920943,yAxisSelection
Data,1506.11,899.89,920970,yAxisSelection
Data,1511.07,896.541,920988,Scatterplot
Data,1510.18,896.179,921003,Scatterplot
Data,1509.26,895.932,921014,Scatterplot
Data,1506.88,901.443,921033,yAxisSelection
Data,1506.96,909.09,921048,yAxisSelection
Data,1513.46,917.272,921060,yAxisSelection
Data,1515.18,924.987,921078,yAxisSelection
Data,1516.5,928.637,921094,yAxisSelection
Data,1511.68,932.602,921124,yAxisSelection
Data,1511.98,935.514,921138,yAxisSelection
Data,1508.49,935.502,921149,yAxisSelection
End,1501.52,935.48,921168,yAxisSelection
Begin,80.4324,802.843,921542,Scatterplot
End,82.897,802.214,921573,Scatterplot
Begin,-35.0708,747.492,921724,none
Data,-40.9582,745.802,921734,none
End,-52.7329,742.423,921752,none
Begin,501.758,1895.19,921869,none
End,462.5,1952.47,921887,none
Begin,533.035,2103.26,922037,none
End,535.473,2125.18,922048,none
Begin,66.977,845.927,923012,Scatterplot
Data,69.6092,844.385,923028,Scatterplot
End,74.8736,841.3,923039,Scatterplot
Begin,68.1837,810.611,923084,Scatterplot
Data,66.8814,814.132,923118,Scatterplot
Data,67.4214,816.154,923129,Scatterplot
Data,72.7051,813.143,923163,Scatterplot
End,83.2724,807.122,923174,Scatterplot
Begin,80.3597,802.348,923265,Scatterplot
Data,81.2599,802.955,923298,Scatterplot
Data,80.2982,802.7,923308,Scatterplot
Data,81.2246,803.608,923342,Scatterplot
End,83.0773,805.424,923372,Scatterplot
Begin,97.7776,810.144,923399,Scatterplot
Data,105.872,841.247,923432,Scatterplot
End,122.061,903.451,923443,QuestionArea
Begin,384.34,735.771,923687,Starplot
Data,380.375,737.586,923703,Starplot
Data,379.592,740.914,923713,Starplot
Data,379.342,723.636,923732,Starplot
Data,376.671,729.49,923747,Starplot
Data,377.091,736.637,923759,Starplot
Data,373.262,721.608,923776,Starplot
End,365.602,691.55,923793,Starplot
Begin,336.381,736.987,923983,Starplot
End,335.437,758.118,924001,Starplot
Begin,213.593,740.297,924073,Scatterplot
Data,218.852,743.902,924120,Scatterplot
End,229.37,751.111,924136,Scatterplot
Begin,117.064,923.558,924242,none
Data,118.904,924.867,924273,none
Data,116.697,933.842,924287,none
Data,124.302,934.401,924298,none
Data,131.185,935.323,924317,none
Data,131.414,949.891,924332,none
End,131.872,979.027,924343,none
Begin,119.807,951.879,924377,none
Data,119.338,949.504,924389,none
Data,117.319,945.304,924423,none
Data,116.716,941.002,924432,none
Data,117.278,937.893,924451,none
Data,117.38,937.256,924477,none
End,117.583,935.983,924496,none
Begin,84.0477,764.46,924612,none
Data,80.8617,761.115,924646,none
End,74.4896,754.426,924657,none
Begin,-16.8441,701.441,924747,none
Data,-23.5901,697.139,924781,none
Data,-29.9564,693.93,924793,none
Data,-21.8952,690.952,924827,none
End,-5.77285,684.995,924837,none
Begin,48.0266,664.188,924883,none
Data,40.4111,668.154,924901,none
Data,44.1208,668.583,924916,none
Data,46.2852,668.486,924928,none
Data,47.7282,668.422,924946,none
Data,44.976,675.632,924962,none
Data,46.5918,682.871,924972,none
Data,54.4909,689.639,924992,none
Data,66.6645,694.242,925019,none
Data,84.6681,694.082,925036,none
End,120.675,693.761,925052,none
Begin,270.895,733.534,925332,Starplot
Data,280.359,725.95,925351,Starplot
Data,286.303,720.084,925367,Starplot
Data,288.641,715.407,925377,Starplot
Data,290.549,712.113,925411,Starplot
Data,288.523,706.819,925423,Starplot
Data,271.02,695.438,925441,Starplot
Data,273.954,696.63,925468,Starplot
Data,269.399,696.275,925501,Starplot
Data,264.473,696.787,925512,Starplot
Data,262.836,699.236,925546,Starplot
Data,264.979,702.174,925558,Starplot
Data,271.827,709.708,925576,Starplot
Data,276.395,716.633,925593,Starplot
Data,279.89,721.337,925636,Starplot
Data,281.166,722.258,925647,Starplot
Data,288.734,725.993,925666,Starplot
Data,295.176,726.417,925681,Starplot
Data,302.396,727.499,925693,Starplot
Data,303.902,727.88,925727,Starplot
Data,308.794,728.92,925737,Starplot
Data,317.347,726.547,925772,Starplot
Data,322.66,723.539,925782,Starplot
Data,328.279,720.314,925816,Starplot
Data,333.393,719.536,925827,Starplot
Data,335.347,719.577,925862,Starplot
Data,337.265,720.726,925872,Starplot
Data,339.715,722.265,925919,Starplot
End,344.615,725.342,925936,Starplot
Begin,347.869,751.756,925963,Starplot
Data,346.241,753.1,925997,Starplot
Data,344.98,753.547,926008,Starplot
Data,344.455,755.94,926042,Starplot
Data,348.843,742.481,926072,Starplot
End,357.619,715.562,926088,Starplot
Begin,1036.96,877.519,926177,Scatterplot
Data,1034.32,878.25,926188,Scatterplot
Data,1034.89,878.972,926223,Scatterplot
Data,1037.9,879.218,926234,Scatterplot
Data,1036.91,877.182,926267,Scatterplot
Data,1038.42,882.176,926278,Scatterplot
Data,1039.23,884.42,926297,Scatterplot
Data,1050.93,881.06,926311,Scatterplot
Data,1052.95,879.789,926323,Scatterplot
Data,1052.4,879.776,926342,Scatterplot
Data,1051.46,880.956,926369,Scatterplot
Data,1050.12,880.956,926387,Scatterplot
Data,1049.93,883.167,926402,Scatterplot
Data,1050.49,885.252,926413,Scatterplot
Data,1051.94,886.083,926433,Scatterplot
Data,1049.67,888.849,926447,Scatterplot
Data,1050.1,890.474,926458,Scatterplot
Data,1052.55,895.628,926476,Scatterplot
Data,1054.15,893.751,926493,Scatterplot
End,1057.33,889.998,926523,Scatterplot
Begin,1515.99,866.803,926567,Scatterplot
Data,1514.09,870.068,926582,Scatterplot
Data,1511.17,873.588,926594,Scatterplot
Data,1509.26,875.809,926612,Scatterplot
Data,1499.06,877.462,926628,Scatterplot
End,1478.68,880.767,926638,Scatterplot
Begin,1072.35,882.636,926762,Scatterplot
Data,1078.78,874.526,926773,Scatterplot
Data,1081.78,868.191,926793,Scatterplot
Data,1082.67,864.873,926819,Scatterplot
Data,1084.42,862.714,926837,Scatterplot
Data,1085.85,860.908,926852,Scatterplot
Data,1086.15,859.575,926863,Scatterplot
Data,1085.62,858.594,926882,Scatterplot
Data,1084.75,858.04,926897,Scatterplot
Data,1083.95,858.776,926908,Scatterplot
Data,1083.06,859.767,926928,Scatterplot
Data,1083.3,860.888,926942,Scatterplot
Data,1084.08,861.821,926973,Scatterplot
Data,1083.75,861.753,926987,Scatterplot
Data,1082.95,862.491,926998,Scatterplot
Data,1082.54,862.854,927017,Scatterplot
Data,1082.32,862.378,927033,Scatterplot
Data,1083.71,861.817,927043,Scatterplot
Data,1084.02,862.689,927062,Scatterplot
Data,1085.29,864.747,927077,Scatterplot
Data,1079.99,866.254,927088,Scatterplot
Data,1078.75,866.896,927123,Scatterplot
Data,1077.93,867.179,927134,Scatterplot
Data,1077.36,866.471,927152,Scatterplot
Data,1078.26,864.281,927167,Scatterplot
Data,1079.49,863.168,927178,Scatterplot
Data,1079.25,862.371,927198,Scatterplot
Data,1079.09,861.918,927212,Scatterplot
Data,1079.28,860.715,927223,Scatterplot
Data,1080.74,860.782,927243,Scatterplot
Data,1081.95,861.737,927269,Scatterplot
Data,1082.19,861.532,927287,Scatterplot
Data,1083.39,860.415,927302,Scatterplot
Data,1081.89,858.343,927313,Scatterplot
Data,1077.14,858.228,927333,Scatterplot
End,1067.63,857.997,927347,Scatterplot
Begin,938.838,837.99,927393,Scatterplot
Data,939.367,838.941,927423,Scatterplot
Data,939.348,840.263,927437,Scatterplot
Data,940.838,840.47,927449,Scatterplot
Data,936.321,839.568,927467,Scatterplot
Data,938.89,841.657,927482,Scatterplot
Data,932.045,840.353,927494,Scatterplot
Data,931.909,839.701,927512,Scatterplot
Data,931.294,838.716,927529,Scatterplot
Data,935.447,839.744,927538,Scatterplot
Data,937.839,838.108,927573,Scatterplot
Data,936.995,833.954,927583,Scatterplot
Data,940.903,828.592,927602,Scatterplot
Data,941.71,822.475,927617,Scatterplot
Data,940.717,818.826,927629,Scatterplot
Data,939.871,815.895,927647,Scatterplot
Data,940.252,814.361,927662,Scatterplot
Data,939.904,812.404,927673,Scatterplot
Data,939.759,811.419,927693,Scatterplot
Data,940.827,811.337,927719,Scatterplot
Data,941.833,810.197,927737,Scatterplot
Data,942.395,807.279,927752,Scatterplot
Data,942.07,803.312,927763,Scatterplot
Data,943.642,796.899,927782,Scatterplot
Data,944.504,785.318,927797,Scatterplot
Data,945.372,773.552,927808,Scatterplot
Data,944.922,765.603,927828,Scatterplot
Data,943.941,760.761,927842,Scatterplot
Data,943.578,757.201,927873,Scatterplot
Data,943.913,754.798,927888,Scatterplot
Data,945.4,754.727,927898,Scatterplot
Data,945.345,754.586,927917,Scatterplot
Data,945.176,752.918,927932,Scatterplot
Data,944.824,752.029,927943,Scatterplot
Data,942.025,752.513,927962,Scatterplot
Data,940.442,752.592,927978,Scatterplot
Data,941.738,752.864,927988,Scatterplot
Data,941.653,753.679,928023,Scatterplot
Data,941.337,753.009,928033,Scatterplot
Data,940.535,752.198,928052,Scatterplot
Data,940.854,751.281,928067,Scatterplot
Data,941.475,749.465,928078,Scatterplot
Data,941.653,747.854,928097,Scatterplot
Data,940.109,746.602,928112,Scatterplot
Data,938.661,747.143,928124,Scatterplot
Data,939.82,748.455,928142,Scatterplot
Data,941.25,749.867,928169,Scatterplot
Data,942.463,751.832,928187,Scatterplot
Data,943.551,753.565,928202,Scatterplot
Data,943.766,754.005,928213,Scatterplot
Data,944.95,754.056,928232,Scatterplot
Data,944.584,755.989,928247,Scatterplot
Data,944.505,757.77,928259,Scatterplot
Data,944.069,759.255,928277,Scatterplot
Data,945.283,760.139,928293,Scatterplot
Data,943.815,761.318,928323,Scatterplot
Data,942.628,760.768,928337,Scatterplot
Data,942.572,759.841,928348,Scatterplot
Data,943.8,759.14,928368,Scatterplot
Data,944.197,759.613,928382,Scatterplot
Data,944.247,760.874,928394,Scatterplot
Data,943.231,761.586,928412,Scatterplot
Data,942.245,762.91,928428,Scatterplot
Data,939.634,763.938,928438,Scatterplot
Data,934.85,782.653,928472,Scatterplot
End,925.283,820.084,928483,Scatterplot
Begin,928.416,784.698,928518,Scatterplot
Data,925.704,790.264,928528,Scatterplot
Data,923.259,792.661,928547,Scatterplot
Data,923.444,793.898,928562,Scatterplot
Data,924.549,795.126,928574,Scatterplot
Data,926.45,797.812,928592,Scatterplot
Data,926.88,799.679,928619,Scatterplot
Data,924.91,800.333,928637,Scatterplot
Data,922.982,799.387,928652,Scatterplot
Data,922.138,798.653,928663,Scatterplot
Data,925.601,797.36,928682,Scatterplot
End,932.526,794.775,928697,Scatterplot
Begin,1102.69,464.999,928774,Scatterplot
Data,1106.37,451.043,928787,Scatterplot
Data,1109.72,433.301,928798,Scatterplot
Data,1112.92,422.287,928817,Scatterplot
Data,1117.72,402.225,928832,Scatterplot
Data,1117.64,403.259,928844,Scatterplot
Data,1118.52,405.378,928862,Scatterplot
Data,1119.34,406.249,928878,Scatterplot
Data,1120.55,406.834,928888,Scatterplot
Data,1121.49,407.027,928923,Scatterplot
Data,1121.64,410.327,928933,Scatterplot
Data,1120.71,410.485,928952,Scatterplot
Data,1119.91,415.058,928967,Scatterplot
Data,1125.63,415.216,928978,Scatterplot
Data,1140.59,412.295,928997,Scatterplot
Data,1148.51,407.074,929012,Scatterplot
Data,1147.19,405.954,929023,Scatterplot
Data,1148.05,404.992,929042,Scatterplot
Data,1146.94,378.867,929069,Scatterplot
Data,1147.9,373.471,929087,Scatterplot
Data,1148.57,369.045,929102,Scatterplot
Data,1147.29,365.357,929113,Scatterplot
Data,1145.75,363.155,929132,Scatterplot
End,1142.68,358.751,929147,Scatterplot
Begin,1152.23,330.423,929177,Scatterplot
Data,1153.29,332.347,929192,Scatterplot
Data,1148.87,336.831,929223,Scatterplot
Data,1145.7,323.239,929237,Scatterplot
End,1139.37,296.056,929248,Scatterplot
Begin,1285.13,293.441,929417,Scatterplot
Data,1283.98,294.536,929428,Scatterplot
Data,1286.84,295.358,929447,Scatterplot
Data,1287.49,296.152,929462,Scatterplot
Data,1290.48,296.109,929473,Scatterplot
Data,1291.47,294.488,929493,Scatterplot
Data,1291.62,294.187,929520,Scatterplot
Data,1291.03,293.672,929538,Scatterplot
Data,1288.71,295.536,929553,Scatterplot
End,1284.07,299.264,929564,Scatterplot
Begin,1634.33,839.895,929643,Scatterplot
Data,1628.72,840.156,929674,Scatterplot
Data,1629.06,837.353,929688,Scatterplot
Data,1623.13,841.485,929699,Scatterplot
Data,1610.94,846.176,929718,Scatterplot
Data,1602.87,851.188,929733,Scatterplot
Data,1595.96,855.296,929744,Scatterplot
Data,1593.27,857.928,929763,Scatterplot
Data,1600.79,850.282,929778,Scatterplot
End,1615.84,834.99,929789,Scatterplot
Begin,1580.96,857.486,929834,Scatterplot
Data,1579.57,854.149,929853,Scatterplot
Data,1578.86,852.327,929868,Scatterplot
Data,1580.02,849.578,929879,Scatterplot
Data,1574.27,852.424,929897,Scatterplot
Data,1576.55,850.272,929913,Scatterplot
Data,1580.02,849.236,929924,Scatterplot
Data,1576.71,853.601,929943,Scatterplot
Data,1580.31,851.785,929970,Scatterplot
Data,1573.78,856.807,929988,Scatterplot
Data,1574.03,857.504,930002,Scatterplot
Data,1574.85,858.049,930014,Scatterplot
Data,1587.26,854.225,930047,Scatterplot
Data,1599.15,855.213,930059,Scatterplot
Data,1615.82,854.51,930077,Scatterplot
Data,1643.76,848.435,930124,Scatterplot
End,1699.63,836.286,930137,Scatterplot
Begin,1710.15,844.896,930168,Scatterplot
Data,1710.46,843.074,930182,Scatterplot
Data,1699.88,846.174,930194,Scatterplot
Data,1704.2,843.943,930212,Scatterplot
Data,1699.29,848.014,930239,Scatterplot
End,1689.46,856.154,930273,Scatterplot
Begin,1702.26,851.019,930303,Scatterplot
Data,1700.79,844.787,930329,Scatterplot
Data,1698.91,842.31,930347,Scatterplot
Data,1699.09,839.574,930374,Scatterplot
Data,1700.63,836.632,930393,Scatterplot
Data,1704.16,836.111,930420,Scatterplot
Data,1701.84,841.335,930437,Scatterplot
Data,1701.19,844.227,930464,Scatterplot
Data,1701.22,844.994,930482,Scatterplot
End,1701.29,846.527,930497,Scatterplot
Begin,1659.23,858.448,930529,Scatterplot
End,1689.37,847.284,930543,Scatterplot
Begin,1671.29,864.158,930618,Scatterplot
Data,1674.24,862.724,930633,Scatterplot
Data,1676.74,850.969,930644,Scatterplot
Data,1667.2,834.366,930663,Scatterplot
Data,1651.52,826.465,930677,Scatterplot
Data,1649.19,818.193,930689,Scatterplot
Data,1646.89,812.109,930734,Scatterplot
Data,1639.93,807.097,930753,Scatterplot
Data,1636.52,805.043,930768,Scatterplot
Data,1632.98,804.562,930779,Scatterplot
Data,1639.77,798.782,930798,Scatterplot
Data,1634.97,800.56,930813,Scatterplot
Data,1630.87,801.751,930825,Scatterplot
Data,1619.92,802.094,930843,Scatterplot
Data,1615.86,803.219,930871,Scatterplot
Data,1600.14,806.483,930887,Scatterplot
Data,1595,798.774,930903,Scatterplot
Data,1590.52,793.278,930914,Scatterplot
Data,1594.01,786.566,930932,Scatterplot
Data,1589.45,787.851,930947,Scatterplot
Data,1585.31,788.548,930959,Scatterplot
Data,1582.72,788.057,930977,Scatterplot
Data,1580.04,788.353,930993,Scatterplot
Data,1584.5,784.236,931024,Scatterplot
Data,1580.19,785.444,931038,Scatterplot
Data,1577.41,784.482,931049,Scatterplot
Data,1580.44,777.706,931067,Scatterplot
Data,1580.88,774.037,931083,Scatterplot
Data,1581.03,770.591,931094,Scatterplot
Data,1586.61,762.875,931113,Scatterplot
Data,1582.74,766.01,931128,Scatterplot
Data,1580.56,768.476,931139,Scatterplot
Data,1578.71,769.314,931174,Scatterplot
Data,1578.21,769.376,931184,Scatterplot
Data,1584.4,764.823,931203,Scatterplot
Data,1581.57,766.288,931217,Scatterplot
Data,1579.75,767.233,931229,Scatterplot
Data,1586.97,759.831,931249,Scatterplot
Data,1592.21,756.258,931263,Scatterplot
Data,1588.47,760.983,931273,Scatterplot
Data,1584.62,765.25,931294,Scatterplot
Data,1581.94,767.692,931320,Scatterplot
Data,1586.62,762.686,931337,Scatterplot
Data,1582.96,766.468,931352,Scatterplot
Data,1580.95,768.633,931363,Scatterplot
Data,1588.25,761.757,931382,Scatterplot
Data,1591.57,756.808,931398,Scatterplot
Data,1586.57,761.316,931408,Scatterplot
Data,1589.73,758.546,931428,Scatterplot
Data,1584.22,762.639,931443,Scatterplot
Data,1587.26,759.506,931473,Scatterplot
Data,1583.07,762.251,931488,Scatterplot
Data,1580.68,765.322,931499,Scatterplot
Data,1588.15,761.486,931517,Scatterplot
Data,1584.29,764.812,931533,Scatterplot
Data,1580.18,766.315,931543,Scatterplot
Data,1585.29,762.655,931563,Scatterplot
Data,1587.68,759.845,931577,Scatterplot
Data,1581.98,763.392,931589,Scatterplot
Data,1579.04,766.123,931624,Scatterplot
Data,1576.8,768.412,931634,Scatterplot
Data,1588.38,763.994,931652,Scatterplot
Data,1585.58,769.068,931668,Scatterplot
Data,1582.44,772.603,931679,Scatterplot
Data,1595.7,766.35,931712,Scatterplot
Data,1592.9,770.992,931724,Scatterplot
Data,1596.88,764.572,931742,Scatterplot
Data,1591.71,769.183,931770,Scatterplot
Data,1597.82,762.505,931787,Scatterplot
Data,1591.22,766.144,931802,Scatterplot
Data,1586.4,769.257,931814,Scatterplot
Data,1582.89,770.606,931833,Scatterplot
Data,1580.98,772.409,931847,Scatterplot
Data,1588.44,773.132,931859,Scatterplot
End,1603.37,774.579,931878,Scatterplot
Begin,1583.35,862.829,931924,Scatterplot
End,1548.16,882.803,931937,Scatterplot
Begin,1575.92,862.514,931982,Scatterplot
Data,1577.48,864.064,931994,Scatterplot
Data,1577.37,865.226,932013,Scatterplot
Data,1578,864.325,932028,Scatterplot
Data,1578.74,863.9,932038,Scatterplot
Data,1576.37,864.729,932074,Scatterplot
Data,1575.46,862.081,932084,Scatterplot
Data,1575.61,859.295,932103,Scatterplot
Data,1587.55,848.81,932117,Scatterplot
Data,1583.72,850.427,932129,Scatterplot
Data,1570.11,858.377,932148,Scatterplot
Data,1573.14,855.08,932163,Scatterplot
Data,1574.15,853.36,932174,Scatterplot
Data,1572.87,852.668,932194,Scatterplot
Data,1572.13,852.092,932220,Scatterplot
Data,1561.61,859.802,932237,Scatterplot
End,1540.59,875.223,932252,Scatterplot
Begin,1584.97,832.462,932283,Scatterplot
Data,1582.67,831.68,932298,Scatterplot
Data,1580.4,831.312,932308,Scatterplot
Data,1590.95,821.884,932328,Scatterplot
Data,1588.54,820.663,932342,Scatterplot
Data,1594.12,812.372,932373,Scatterplot
Data,1589.47,816.644,932388,Scatterplot
Data,1587.49,818.624,932399,Scatterplot
Data,1581.02,825.536,932417,Scatterplot
Data,1583.33,822.398,932433,Scatterplot
Data,1585.56,820.494,932443,Scatterplot
Data,1586.31,821.437,932477,Scatterplot
Data,1586.72,817.766,932489,Scatterplot
Data,1589.72,815.68,932524,Scatterplot
Data,1589.09,813.552,932534,Scatterplot
Data,1598.2,800.91,932552,Scatterplot
Data,1596.39,801.353,932568,Scatterplot
Data,1596.02,801.743,932578,Scatterplot
Data,1596.32,801.286,932612,Scatterplot
Data,1596.87,801.088,932624,Scatterplot
Data,1603.5,793.338,932642,Scatterplot
Data,1599.02,798.287,932669,Scatterplot
Data,1592.68,805.357,932687,Scatterplot
Data,1595.02,803.545,932703,Scatterplot
Data,1597,802.101,932713,Scatterplot
Data,1603.64,795.055,932733,Scatterplot
Data,1600.57,799.886,932747,Scatterplot
Data,1599.09,803.644,932759,Scatterplot
Data,1606.65,795.482,932777,Scatterplot
Data,1605.47,796.643,932793,Scatterplot
Data,1604.37,798.267,932824,Scatterplot
Data,1602.52,799.576,932837,Scatterplot
Data,1599.48,800.028,932848,Scatterplot
Data,1593.91,802.054,932882,Scatterplot
Data,1588.45,804.632,932894,Scatterplot
Data,1587.03,805.281,932928,Scatterplot
Data,1585.07,807.196,932938,Scatterplot
Data,1582.47,809.742,932973,Scatterplot
Data,1582.95,809.204,932983,Scatterplot
Data,1593.6,798.602,933002,Scatterplot
Data,1601.66,790.101,933017,Scatterplot
Data,1597.64,793.879,933029,Scatterplot
Data,1595.04,794.714,933062,Scatterplot
Data,1595.12,795.61,933073,Scatterplot
Data,1606.94,785.792,933094,Scatterplot
Data,1603.27,789.859,933119,Scatterplot
Data,1610.3,785.85,933137,Scatterplot
Data,1603.81,792.865,933152,Scatterplot
Data,1598.52,798.034,933163,Scatterplot
Data,1597.93,796.814,933197,Scatterplot
Data,1595.9,798.81,933208,Scatterplot
Data,1602.19,795.456,933242,Scatterplot
End,1614.77,788.748,933274,Scatterplot
Begin,1586.36,811.305,933299,Scatterplot
Data,1588.93,809.536,933332,Scatterplot
Data,1594.24,805.293,933343,Scatterplot
Data,1584.57,808.06,933362,Scatterplot
Data,1585.42,805.531,933377,Scatterplot
Data,1585.8,804.944,933389,Scatterplot
Data,1580.5,808.913,933424,Scatterplot
Data,1575.76,810.157,933433,Scatterplot
Data,1583.58,800.118,933452,Scatterplot
Data,1589.14,793.121,933467,Scatterplot
Data,1585.71,792.846,933478,Scatterplot
Data,1593.21,784.522,933497,Scatterplot
Data,1584.63,790.714,933512,Scatterplot
Data,1578.45,793.772,933523,Scatterplot
Data,1572.98,797.676,933569,Scatterplot
Data,1555.88,814.547,933587,Scatterplot
Data,1555.03,816.879,933602,Scatterplot
Data,1556.65,816.166,933613,Scatterplot
Data,1557.47,818.705,933633,Scatterplot
Data,1558.3,810.107,933647,Scatterplot
End,1559.94,792.911,933658,Scatterplot
Begin,251.024,789.415,933973,Scatterplot
End,245.143,783.73,933992,Scatterplot
Begin,372.614,734.957,934323,Starplot
Data,378.537,740.464,934334,Starplot
End,390.384,751.477,934352,Starplot
Begin,369.201,720.788,934378,Starplot
Data,362.619,704.717,934397,Starplot
End,349.456,672.574,934412,Starplot
Begin,378.419,736.638,934442,Starplot
Data,376.012,739.604,934469,Starplot
Data,376.952,741.708,934487,Starplot
End,378.833,745.914,934502,Starplot
Begin,367.906,749.113,934547,Starplot
Data,360.458,744.554,934559,Starplot
Data,354.421,741.52,934577,Starplot
End,342.348,735.451,934593,Starplot
Begin,369.595,764.782,934682,Starplot
Data,369.918,758.772,934694,Starplot
Data,369.69,756.051,934712,Starplot
Data,367.78,754.877,934728,Starplot
Data,366.116,754.858,934738,Starplot
Data,364.712,754.154,934773,Starplot
Data,361.726,749.808,934783,Starplot
Data,359.487,747.521,934802,Starplot
End,-nan(ind),-nan(ind),934829,none
Begin,1597.04,788.368,935042,Scatterplot
Data,1610.68,778.787,935073,Scatterplot
Data,1617.33,774.151,935087,Scatterplot
Data,1612.95,777.725,935099,Scatterplot
Data,1612.42,780.357,935117,Scatterplot
Data,1616.75,782.804,935132,Scatterplot
Data,1614.41,784.347,935143,Scatterplot
Data,1610.46,783.205,935163,Scatterplot
Data,1603.79,780.396,935189,Scatterplot
Data,1600.34,778.361,935223,Scatterplot
Data,1596.96,780.24,935234,Scatterplot
Data,1591.6,774.857,935252,Scatterplot
Data,1592.59,777.185,935267,Scatterplot
Data,1592.94,774.806,935278,Scatterplot
Data,1590.02,775.316,935297,Scatterplot
Data,1596.65,778.641,935312,Scatterplot
Data,1592.27,778.851,935324,Scatterplot
Data,1600.29,773.948,935369,Scatterplot
End,1616.32,764.14,935387,Scatterplot
Begin,1619.43,779.564,935413,Scatterplot
Data,1620.6,780.6,935432,Scatterplot
Data,1622.32,778.452,935459,Scatterplot
Data,1627.85,769.9,935477,Scatterplot
Data,1636.41,756.537,935523,Scatterplot
End,1653.55,729.811,935536,Scatterplot
Begin,1600.24,781.232,935594,Scatterplot
Data,1589.64,787.979,935627,Scatterplot
End,1568.45,801.475,935638,Scatterplot
Begin,1591.27,773.271,935683,Scatterplot
Data,1590.18,772.781,935702,Scatterplot
Data,1589.43,766.478,935729,Scatterplot
End,1587.93,753.871,935747,Scatterplot
Begin,1613.77,742.631,935837,Scatterplot
Data,1606.11,757.194,935852,Scatterplot
End,1590.78,786.319,935864,Scatterplot
Begin,1609.82,759.075,935908,Scatterplot
Data,1617.5,750.248,935928,Scatterplot
End,1632.84,732.593,935942,Scatterplot
